user_id,rank,item_id,rating,label,train_degree
309,4,433,3,1,47
309,5,955,2,0,126
310,1,382,4,1,1595
310,2,954,1,0,61
310,3,107,3,1,151
310,4,422,1,0,25
310,5,675,1,0,125
312,1,335,5,1,259
312,2,631,1,0,135
312,3,914,1,0,72
312,4,77,4,1,274
312,5,581,1,0,70
313,1,42,4,1,92
313,2,662,3,1,111
313,3,240,2,0,52
313,4,677,2,0,61
313,5,609,2,0,60
315,1,93,4,1,572
315,2,894,2,0,299
315,3,144,1,0,40
315,4,125,1,0,72
315,5,23,1,0,53
316,1,635,3,1,1562
316,2,472,1,0,337
316,3,248,1,0,88
316,4,68,1,0,46
316,5,559,1,0,55
317,1,145,5,1,116
317,2,779,3,1,242
317,3,85,2,0,905
317,4,351,2,0,112
317,5,955,4,1,126
318,1,743,5,1,2220
318,2,681,1,0,51
318,3,420,1,0,106
318,4,272,1,0,85
318,5,700,1,0,13
319,1,162,1,0,68
319,2,116,3,1,135
319,3,31,4,1,31
319,4,915,3,1,121
319,5,227,2,0,21
321,1,233,4,1,292
321,2,146,5,1,81
321,3,519,1,0,75
321,4,801,3,1,72
321,5,552,1,0,10
322,1,234,1,0,3432
322,2,11,1,0,1125
322,3,675,4,1,125
322,4,104,1,0,352
322,5,482,1,0,200
324,1,404,4,1,203
324,2,151,3,1,249
324,3,479,2,0,104
324,4,482,1,0,200
324,5,287,3,1,140
328,1,169,2,0,2456
328,2,991,3,1,139
328,3,52,1,0,123
328,4,51,2,0,34
328,5,838,2,0,89
329,1,594,4,1,82
329,2,315,4,1,68
329,3,200,4,1,43
329,4,513,1,0,102
329,5,886,2,0,37
330,1,719,3,1,25
330,2,877,2,0,79
330,3,966,2,0,263
330,4,833,2,0,375
330,5,436,2,0,147
331,1,575,3,1,821
331,2,716,3,1,164
331,3,908,2,0,63
331,4,924,1,0,65
331,5,580,2,0,515
332,1,152,4,1,1672
332,2,622,1,0,50
332,3,139,1,0,100
332,4,207,1,0,264
332,5,916,1,0,35
333,1,899,1,0,69
333,2,932,1,0,49
333,3,225,1,0,36
333,4,241,2,0,31
333,5,343,1,0,42
334,1,515,3,1,494
334,2,755,2,0,86
334,3,297,2,0,7
334,4,114,3,1,542
334,5,399,2,0,175
335,1,834,4,1,96
335,2,2,5,1,144
335,3,20,1,0,220
335,4,809,1,0,44
335,5,826,1,0,74
336,1,690,1,0,164
336,2,131,1,0,79
336,3,773,4,1,107
336,4,535,4,1,52
336,5,967,3,1,49
337,1,825,3,1,191
337,2,534,2,0,81
337,3,69,3,1,66
337,4,454,3,1,47
337,5,635,1,0,1562
338,1,84,3,1,21
338,2,415,1,0,70
338,3,926,1,0,162
338,4,328,1,0,23
338,5,504,1,0,50
339,1,804,3,1,256
339,2,247,2,0,94
339,3,751,4,1,391
339,4,685,2,0,88
339,5,576,2,0,41
341,1,991,3,1,139
341,2,617,5,1,70
341,3,10,2,0,247
341,4,354,2,0,38
341,5,314,3,1,89
343,1,654,1,0,202
343,2,115,3,1,77
343,3,35,5,1,131
343,4,334,4,1,40
343,5,603,1,0,113
344,1,325,1,0,148
344,2,915,3,1,121
344,3,729,1,0,24
344,4,932,1,0,49
344,5,68,5,1,46
346,1,752,1,0,289
346,2,656,2,0,149
346,3,949,3,1,50
346,4,559,1,0,55
346,5,180,1,0,141
348,1,18,1,0,342
348,2,379,1,0,55
348,3,600,2,0,42
348,4,32,1,0,56
348,5,978,3,1,122
349,1,567,1,0,52
349,2,792,1,0,427
349,3,32,3,1,56
349,4,160,2,0,144
349,5,389,1,0,307
350,1,743,3,1,2220
350,2,78,3,1,138
350,3,832,3,1,65
350,4,344,4,1,85
350,5,548,1,0,37
351,1,291,2,0,2753
351,2,771,5,1,117
351,3,317,1,0,182
351,4,414,1,0,84
351,5,474,1,0,86
352,1,963,5,1,1185
352,2,873,1,0,75
352,3,207,2,0,264
352,4,360,1,0,63
352,5,603,2,0,113
353,1,330,3,1,54
353,2,270,3,1,77
353,3,238,3,1,43
353,4,574,3,1,43
353,5,433,3,1,47
354,1,975,2,0,49
354,2,137,3,1,48
354,3,174,2,0,63
354,4,682,3,1,104
354,5,912,1,0,72
356,1,325,1,0,148
356,2,761,3,1,69
356,3,248,1,0,88
356,4,731,1,0,85
356,5,609,1,0,60
357,1,109,3,1,355
357,2,987,3,1,49
357,3,244,4,1,45
357,4,815,4,1,19
357,5,174,3,1,63
359,1,645,1,0,494
359,2,109,3,1,355
359,3,208,1,0,115
359,4,713,1,0,139
359,5,443,1,0,35
361,1,691,1,0,186
361,2,648,2,0,193
361,3,803,3,1,165
361,4,519,5,1,75
361,5,757,3,1,85
363,1,647,1,0,60
363,2,562,2,0,377
363,3,810,2,0,72
363,4,517,1,0,42
363,5,532,1,0,56
364,1,104,2,0,352
364,2,396,2,0,67
364,3,232,1,0,120
364,4,154,1,0,134
364,5,755,2,0,86
365,1,652,2,0,139
365,2,540,1,0,388
365,3,833,1,0,375
365,4,187,1,0,78
365,5,51,3,1,34
366,1,867,1,0,104
366,2,341,3,1,756
366,3,696,1,0,100
366,4,539,1,0,77
366,5,480,1,0,44
367,1,515,4,1,494
367,2,411,4,1,196
367,3,573,2,0,221
367,4,933,1,0,161
367,5,306,2,0,48
370,1,188,1,0,51
370,2,842,5,1,88
370,3,299,2,0,42
370,4,964,3,1,69
370,5,12,4,1,26
371,1,394,4,1,2479
371,2,656,2,0,149
371,3,812,3,1,159
371,4,587,3,1,151
371,5,995,2,0,2717
372,1,411,3,1,196
372,2,314,3,1,89
372,3,344,3,1,85
372,4,162,3,1,68
372,5,597,1,0,96
373,1,825,2,0,191
373,2,309,3,1,96
373,3,290,1,0,26
373,4,364,1,0,86
373,5,185,4,1,128
375,1,217,3,1,224
375,2,759,3,1,83
375,3,740,1,0,99
375,4,576,1,0,41
375,5,711,3,1,31
377,1,100,3,1,47
377,2,800,3,1,76
377,3,25,1,0,9
377,4,79,2,0,59
377,5,981,2,0,58
380,1,160,3,1,144
380,2,327,1,0,193
380,3,803,1,0,165
380,4,34,2,0,1567
380,5,405,1,0,180
381,1,566,1,0,387
381,2,504,1,0,50
381,3,309,1,0,96
381,4,565,1,0,63
381,5,989,1,0,90
383,1,134,1,0,145
383,2,87,2,0,83
383,3,936,2,0,162
383,4,2,3,1,144
383,5,997,1,0,411
384,1,723,1,0,65
384,2,435,1,0,68
384,3,537,2,0,324
384,4,457,1,0,91
384,5,211,1,0,142
386,1,160,3,1,144
386,2,346,1,0,161
386,3,571,1,0,53
386,4,352,3,1,563
386,5,458,3,1,51
387,1,251,4,1,424
387,2,955,1,0,126
387,3,763,1,0,109
387,4,937,1,0,65
387,5,986,1,0,73
388,1,606,5,1,1334
388,2,588,1,0,38
388,3,295,1,0,184
388,4,351,1,0,112
388,5,117,1,0,19
389,1,641,1,0,77
389,2,933,2,0,161
389,3,821,1,0,80
389,4,473,3,1,41
389,5,623,1,0,98
390,1,746,3,1,1112
390,2,876,3,1,323
390,3,802,3,1,198
390,4,528,3,1,60
390,5,131,3,1,79
391,1,353,4,1,58
391,2,346,1,0,161
391,3,755,3,1,86
391,4,693,3,1,339
391,5,255,4,1,64
392,1,45,3,1,200
392,2,764,2,0,609
392,3,780,1,0,278
392,4,774,1,0,242
392,5,586,1,0,49
394,1,764,2,0,609
394,2,587,3,1,151
394,3,410,3,1,37
394,4,29,2,0,385
394,5,178,1,0,50
395,1,411,3,1,196
395,2,678,2,0,127
395,3,986,1,0,73
395,4,435,3,1,68
395,5,417,1,0,44
396,1,372,5,1,234
396,2,147,3,1,171
396,3,802,2,0,198
396,4,648,2,0,193
396,5,844,2,0,67
397,1,884,3,1,1695
397,2,856,2,0,125
397,3,479,1,0,104
397,4,687,3,1,138
397,5,923,1,0,106
398,1,596,3,1,1342
398,2,420,1,0,106
398,3,245,5,1,111
398,4,468,5,1,174
398,5,600,4,1,42
399,1,346,1,0,161
399,2,424,1,0,61
399,3,959,1,0,387
399,4,282,1,0,49
399,5,172,1,0,180
400,1,311,3,1,298
400,2,855,2,0,337
400,3,929,2,0,488
400,4,207,2,0,264
400,5,975,3,1,49
404,1,251,2,0,424
404,2,52,5,1,123
404,3,773,2,0,107
404,4,364,1,0,86
404,5,96,1,0,13
405,1,146,2,0,81
405,2,663,2,0,20
405,3,606,1,0,1334
405,4,282,2,0,49
405,5,43,1,0,217
406,1,929,1,0,488
406,2,146,4,1,81
406,3,128,1,0,204
406,4,856,2,0,125
406,5,474,1,0,86
407,1,792,2,0,427
407,2,26,1,0,232
407,3,842,3,1,88
407,4,740,3,1,99
407,5,867,3,1,104
408,1,879,3,1,171
408,2,232,3,1,120
408,3,947,1,0,18
408,4,92,4,1,277
408,5,826,3,1,74
409,1,566,2,0,387
409,2,926,4,1,162
409,3,702,1,0,274
409,4,33,1,0,74
409,5,214,4,1,107
410,1,168,4,1,289
410,2,675,3,1,125
410,3,601,3,1,34
410,4,188,3,1,51
410,5,60,2,0,56
411,1,218,4,1,291
411,2,946,2,0,86
411,3,877,1,0,79
411,4,952,1,0,56
411,5,406,3,1,52
412,1,753,2,0,259
412,2,780,3,1,278
412,3,80,1,0,16
412,4,698,1,0,26
412,5,985,1,0,43
413,1,708,3,1,71
413,2,166,2,0,38
413,3,859,2,0,18
413,4,508,2,0,11
413,5,656,2,0,149
414,1,580,1,0,515
414,2,753,2,0,259
414,3,312,3,1,130
414,4,315,1,0,68
414,5,316,1,0,25
416,1,619,2,0,29
416,2,315,2,0,68
416,3,745,1,0,65
416,4,408,1,0,121
416,5,367,1,0,50
418,1,243,1,0,453
418,2,790,1,0,462
418,3,873,3,1,75
418,4,306,2,0,48
418,5,802,2,0,198
420,1,3,3,1,227
420,2,692,1,0,433
420,3,217,4,1,224
420,4,786,1,0,237
420,5,703,1,0,95
422,1,30,3,1,36
422,2,632,3,1,93
422,3,288,2,0,17
422,4,779,3,1,242
422,5,971,2,0,35
423,1,617,1,0,70
423,2,414,2,0,84
423,3,412,3,1,52
423,4,40,5,1,119
423,5,926,3,1,162
424,1,654,5,1,202
424,2,189,3,1,49
424,3,503,1,0,1287
424,4,972,3,1,34
424,5,562,3,1,377
425,1,147,1,0,171
425,2,329,3,1,101
425,3,246,1,0,39
425,4,670,2,0,22
425,5,226,2,0,52
426,1,897,2,0,372
426,2,440,1,0,104
426,3,520,2,0,36
426,4,923,2,0,106
426,5,508,3,1,11
427,1,305,5,1,64
427,2,732,4,1,235
427,3,661,2,0,55
427,4,94,1,0,24
427,5,815,1,0,19
428,1,81,2,0,174
428,2,395,2,0,1278
428,3,10,2,0,247
428,4,642,2,0,250
428,5,39,1,0,306
431,1,744,3,1,41
431,2,268,5,1,129
431,3,24,4,1,104
431,4,82,4,1,129
431,5,446,4,1,49
432,1,988,3,1,408
432,2,5,3,1,121
432,3,304,3,1,59
432,4,706,3,1,334
432,5,654,3,1,202
433,1,693,2,0,339
433,2,846,3,1,215
433,3,346,2,0,161
433,4,751,3,1,391
433,5,841,1,0,21
435,1,716,2,0,164
435,2,240,1,0,52
435,3,245,1,0,111
435,4,675,3,1,125
435,5,686,2,0,157
436,1,905,1,0,312
436,2,436,1,0,147
436,3,536,1,0,184
436,4,81,1,0,174
436,5,866,1,0,77
437,1,173,2,0,138
437,2,781,1,0,34
437,3,864,1,0,509
437,4,456,1,0,54
437,5,91,1,0,8
438,1,950,4,1,268
438,2,148,3,1,248
438,3,75,3,1,42
438,4,724,1,0,59
438,5,834,2,0,96
439,1,55,3,1,2917
439,2,105,5,1,68
439,3,746,5,1,1112
439,4,24,3,1,104
439,5,488,3,1,174
441,1,716,3,1,164
441,2,98,1,0,446
441,3,709,3,1,107
441,4,148,2,0,248
441,5,833,2,0,375
442,1,126,3,1,2640
442,2,848,2,0,138
442,3,170,1,0,168
442,4,433,2,0,47
442,5,20,2,0,220
443,1,126,5,1,2640
443,2,934,3,1,715
443,3,907,2,0,78
443,4,472,1,0,337
443,5,917,1,0,131
444,1,936,4,1,162
444,2,828,4,1,42
444,3,38,2,0,54
444,4,617,3,1,70
444,5,154,3,1,134
445,1,635,2,0,1562
445,2,61,2,0,760
445,3,147,2,0,171
445,4,566,2,0,387
445,5,64,2,0,114
446,1,939,4,1,129
446,2,202,3,1,110
446,3,439,2,0,41
446,4,183,3,1,406
446,5,281,2,0,95
447,1,126,3,1,2640
447,2,409,3,1,471
447,3,699,2,0,223
447,4,773,3,1,107
447,5,624,5,1,38
448,1,864,5,1,509
448,2,340,3,1,199
448,3,207,1,0,264
448,4,711,4,1,31
448,5,542,4,1,48
449,1,319,2,0,2870
449,2,827,2,0,170
449,3,33,2,0,74
449,4,702,2,0,274
449,5,611,1,0,195
451,1,538,3,1,50
451,2,757,4,1,85
451,3,947,2,0,18
451,4,41,3,1,16
451,5,370,1,0,10
452,1,924,1,0,65
452,2,478,2,0,145
452,3,469,1,0,38
452,4,874,1,0,43
452,5,103,1,0,30
453,1,172,4,1,180
453,2,635,1,0,1562
453,3,834,4,1,96
453,4,340,3,1,199
453,5,641,3,1,77
455,1,766,3,1,1551
455,2,183,1,0,406
455,3,591,1,0,132
455,4,922,2,0,55
455,5,935,1,0,82
456,1,938,5,1,407
456,2,104,2,0,352
456,3,154,2,0,134
456,4,43,3,1,217
456,5,244,3,1,45
457,1,872,5,1,203
457,2,593,2,0,326
457,3,813,1,0,974
457,4,763,1,0,109
457,5,573,3,1,221
458,1,864,3,1,509
458,2,482,3,1,200
458,3,923,1,0,106
458,4,95,1,0,315
458,5,913,1,0,34
459,1,312,5,1,130
459,2,439,5,1,41
459,3,744,3,1,41
459,4,352,2,0,563
459,5,929,1,0,488
461,1,207,2,0,264
461,2,314,1,0,89
461,3,910,1,0,47
461,4,834,1,0,96
461,5,554,2,0,428
462,1,751,3,1,391
462,2,801,2,0,72
462,3,732,3,1,235
462,4,543,3,1,99
462,5,787,3,1,32
463,1,49,5,1,1653
463,2,964,3,1,69
463,3,864,2,0,509
463,4,360,5,1,63
463,5,2,1,0,144
464,1,934,2,0,715
464,2,11,2,0,1125
464,3,186,2,0,285
464,4,942,1,0,317
464,5,861,2,0,165
465,1,388,3,1,44
465,2,975,2,0,49
465,3,267,2,0,47
465,4,877,3,1,79
465,5,220,1,0,22
467,1,746,1,0,1112
467,2,660,4,1,67
467,3,294,3,1,65
467,4,533,4,1,81
467,5,398,2,0,229
468,1,26,4,1,232
468,2,898,4,1,84
468,3,185,5,1,128
468,4,959,1,0,387
468,5,724,1,0,59
469,1,254,4,1,327
469,2,130,4,1,192
469,3,584,3,1,34
469,4,588,4,1,38
469,5,82,3,1,129
471,1,423,3,1,200
471,2,897,2,0,372
471,3,909,2,0,244
471,4,704,1,0,46
471,5,131,1,0,79
473,1,130,3,1,192
473,2,62,2,0,79
473,3,38,2,0,54
473,4,221,2,0,70
473,5,194,3,1,59
475,1,145,3,1,116
475,2,18,4,1,342
475,3,980,1,0,45
475,4,708,3,1,71
475,5,339,2,0,70
476,1,751,1,0,391
476,2,645,1,0,494
476,3,189,3,1,49
476,4,486,1,0,28
476,5,796,1,0,996
477,1,55,5,1,2917
477,2,943,3,1,566
477,3,537,5,1,324
477,4,183,2,0,406
477,5,695,5,1,52
478,1,783,2,0,230
478,2,786,4,1,237
478,3,188,2,0,51
478,4,155,2,0,87
478,5,339,2,0,70
479,1,61,2,0,760
479,2,864,2,0,509
479,3,609,3,1,60
479,4,82,2,0,129
479,5,591,3,1,132
480,1,461,3,1,255
480,2,126,2,0,2640
480,3,346,1,0,161
480,4,728,3,1,435
480,5,895,3,1,85
481,1,876,3,1,323
481,2,18,2,0,342
481,3,539,2,0,77
481,4,972,2,0,34
481,5,562,2,0,377
482,1,394,3,1,2479
482,2,728,2,0,435
482,3,879,3,1,171
482,4,229,4,1,198
482,5,532,1,0,56
483,1,287,4,1,140
483,2,404,4,1,203
483,3,554,2,0,428
483,4,828,3,1,42
483,5,77,2,0,274
484,1,534,1,0,81
484,2,857,4,1,793
484,3,157,2,0,395
484,4,672,2,0,28
484,5,224,1,0,31
485,1,237,2,0,165
485,2,488,2,0,174
485,3,657,3,1,64
485,4,625,2,0,56
485,5,630,2,0,43
486,1,442,3,1,84
486,2,207,1,0,264
486,3,777,3,1,88
486,4,171,3,1,37
486,5,270,3,1,77
488,1,790,3,1,462
488,2,378,2,0,101
488,3,445,3,1,66
488,4,185,3,1,128
488,5,214,3,1,107
489,1,775,2,0,49
489,2,537,3,1,324
489,3,568,3,1,36
489,4,523,1,0,45
489,5,501,1,0,62
494,1,55,3,1,2917
494,2,728,4,1,435
494,3,803,2,0,165
494,4,133,3,1,78
494,5,284,2,0,21
496,1,650,4,1,27
496,2,736,2,0,108
496,3,504,1,0,50
496,4,212,4,1,49
496,5,148,1,0,248
497,1,37,1,0,73
497,2,339,1,0,70
497,3,109,5,1,355
497,4,313,5,1,39
497,5,98,5,1,446
499,1,492,5,1,96
499,2,192,5,1,228
499,3,142,2,0,42
499,4,493,4,1,75
499,5,722,5,1,46
500,1,926,3,1,162
500,2,325,3,1,148
500,3,795,1,0,98
500,4,854,3,1,142
500,5,449,1,0,35
501,1,251,1,0,424
501,2,741,3,1,155
501,3,736,3,1,108
501,4,487,1,0,210
501,5,252,1,0,67
502,1,968,3,1,870
502,2,632,1,0,93
502,3,621,1,0,62
502,4,360,2,0,63
502,5,304,1,0,59
503,1,243,4,1,453
503,2,381,2,0,473
503,3,858,4,1,172
503,4,742,3,1,67
503,5,802,2,0,198
504,1,986,4,1,73
504,2,18,2,0,342
504,3,700,1,0,13
504,4,256,2,0,12
504,5,482,2,0,200
505,1,205,3,1,205
505,2,470,2,0,44
505,3,200,1,0,43
505,4,750,4,1,44
505,5,225,4,1,36
506,1,515,2,0,494
506,2,61,4,1,760
506,3,757,2,0,85
506,4,95,2,0,315
506,5,843,3,1,94
507,1,554,4,1,428
507,2,38,3,1,54
507,3,885,3,1,377
507,4,51,2,0,34
507,5,621,2,0,62
508,1,709,3,1,107
508,2,402,2,0,72
508,3,659,2,0,46
508,4,591,1,0,132
508,5,52,1,0,123
511,1,565,3,1,63
511,2,731,1,0,85
511,3,413,2,0,54
511,4,889,1,0,38
511,5,53,3,1,243
512,1,141,3,1,165
512,2,783,1,0,230
512,3,554,1,0,428
512,4,239,3,1,52
512,5,40,4,1,119
515,1,292,3,1,464
515,2,218,5,1,291
515,3,38,2,0,54
515,4,662,1,0,111
515,5,154,2,0,134
516,1,49,1,0,1653
516,2,126,4,1,2640
516,3,488,3,1,174
516,4,725,1,0,176
516,5,601,1,0,34
517,1,802,3,1,198
517,2,609,4,1,60
517,3,768,2,0,54
517,4,469,4,1,38
517,5,418,2,0,39
518,1,513,3,1,102
518,2,921,2,0,43
518,3,330,1,0,54
518,4,66,1,0,86
518,5,205,1,0,205
520,1,402,1,0,72
520,2,788,1,0,228
520,3,967,2,0,49
520,4,495,3,1,81
520,5,315,1,0,68
521,1,810,3,1,72
521,2,156,3,1,33
521,3,611,3,1,195
521,4,602,3,1,55
521,5,358,3,1,400
522,1,559,1,0,55
522,2,909,1,0,244
522,3,998,2,0,56
522,4,374,4,1,188
522,5,504,1,0,50
524,1,573,1,0,221
524,2,991,1,0,139
524,3,755,1,0,86
524,4,795,1,0,98
524,5,954,1,0,61
525,1,202,2,0,110
525,2,90,1,0,112
525,3,530,1,0,34
525,4,616,1,0,69
525,5,551,3,1,89
527,1,299,1,0,42
527,2,21,1,0,92
527,3,959,2,0,387
527,4,863,1,0,105
527,5,873,1,0,75
528,1,36,3,1,42
528,2,820,1,0,35
528,3,299,1,0,42
528,4,967,3,1,49
528,5,376,1,0,15
529,1,222,5,1,101
529,2,881,1,0,43
529,3,647,3,1,60
529,4,513,4,1,102
529,5,694,1,0,27
530,1,586,5,1,49
530,2,637,2,0,82
530,3,310,1,0,56
530,4,444,1,0,288
530,5,475,1,0,27
531,1,987,1,0,49
531,2,488,1,0,174
531,3,507,1,0,92
531,4,205,1,0,205
531,5,710,2,0,50
534,1,203,1,0,82
534,2,896,1,0,110
534,3,809,1,0,44
534,4,3,4,1,227
534,5,903,1,0,82
535,1,885,3,1,377
535,2,936,1,0,162
535,3,153,1,0,73
535,4,818,1,0,101
535,5,954,1,0,61
536,1,723,2,0,65
536,2,698,3,1,26
536,3,133,2,0,78
536,4,720,1,0,108
536,5,405,1,0,180
538,1,491,5,1,2013
538,2,233,5,1,292
538,3,597,5,1,96
538,4,973,4,1,82
538,5,869,4,1,35
539,1,191,3,1,190
539,2,702,4,1,274
539,3,211,3,1,142
539,4,271,3,1,332
539,5,347,2,0,135
540,1,29,1,0,385
540,2,997,2,0,411
540,3,684,2,0,16
540,4,438,1,0,59
540,5,196,4,1,51
541,1,150,4,1,88
541,2,528,4,1,60
541,3,95,2,0,315
541,4,636,1,0,35
541,5,384,1,0,33
542,1,515,1,0,494
542,2,878,3,1,101
542,3,6,3,1,19
542,4,328,3,1,23
542,5,494,2,0,13
543,1,430,2,0,247
543,2,105,1,0,68
543,3,249,1,0,48
543,4,384,1,0,33
543,5,636,1,0,35
544,1,264,1,0,229
544,2,777,2,0,88
544,3,337,1,0,57
544,4,415,1,0,70
544,5,984,1,0,16
547,1,341,3,1,756
547,2,460,4,1,50
547,3,89,3,1,124
547,4,898,3,1,84
547,5,2,2,0,144
548,1,48,2,0,67
548,2,152,5,1,1672
548,3,106,2,0,208
548,4,522,2,0,55
548,5,197,2,0,14
549,1,485,2,0,80
549,2,460,2,0,50
549,3,820,4,1,35
549,4,984,3,1,16
549,5,796,2,0,996
550,1,761,2,0,69
550,2,276,1,0,73
550,3,61,5,1,760
550,4,418,1,0,39
550,5,416,1,0,10
551,1,254,4,1,327
551,2,10,2,0,247
551,3,868,1,0,52
551,4,193,1,0,631
551,5,871,1,0,100
552,1,49,4,1,1653
552,2,735,1,0,105
552,3,491,2,0,2013
552,4,965,2,0,76
552,5,272,1,0,85
554,1,11,3,1,1125
554,2,897,2,0,372
554,3,355,3,1,38
554,4,829,3,1,44
554,5,480,1,0,44
555,1,58,3,1,35
555,2,97,2,0,40
555,3,862,3,1,35
555,4,770,1,0,172
555,5,419,2,0,51
556,1,649,5,1,199
556,2,62,3,1,79
556,3,704,2,0,46
556,4,640,1,0,189
556,5,158,2,0,81
557,1,512,5,1,205
557,2,904,2,0,17
557,3,42,1,0,92
557,4,220,1,0,22
557,5,90,2,0,112
558,1,93,2,0,572
558,2,818,3,1,101
558,3,951,2,0,264
558,4,325,1,0,148
558,5,111,1,0,38
559,1,620,3,1,133
559,2,922,2,0,55
559,3,217,1,0,224
559,4,862,1,0,35
559,5,712,1,0,46
561,1,269,4,1,225
561,2,538,1,0,50
561,3,414,1,0,84
561,4,630,1,0,43
561,5,958,1,0,89
562,1,794,2,0,1398
562,2,338,1,0,83
562,3,978,1,0,122
562,4,345,2,0,64
562,5,698,1,0,26
564,1,982,3,1,823
564,2,347,2,0,135
564,3,878,1,0,101
564,4,645,1,0,494
564,5,809,3,1,44
565,1,864,5,1,509
565,2,690,2,0,164
565,3,379,2,0,55
565,4,688,3,1,92
565,5,355,1,0,38
566,1,743,1,0,2220
566,2,122,3,1,236
566,3,752,3,1,289
566,4,847,3,1,160
566,5,704,3,1,46
567,1,237,1,0,165
567,2,409,1,0,471
567,3,441,2,0,71
567,4,636,1,0,35
567,5,490,2,0,107
568,1,193,4,1,631
568,2,701,1,0,148
568,3,848,2,0,138
568,4,188,1,0,51
568,5,862,1,0,35
569,1,208,1,0,115
569,2,15,2,0,62
569,3,191,4,1,190
569,4,146,3,1,81
569,5,777,1,0,88
570,1,104,3,1,352
570,2,948,3,1,148
570,3,234,1,0,3432
570,4,864,1,0,509
570,5,887,1,0,181
571,1,369,2,0,645
571,2,387,4,1,43
571,3,319,3,1,2870
571,4,900,2,0,73
571,5,532,2,0,56
572,1,319,5,1,2870
572,2,150,3,1,88
572,3,771,5,1,117
572,4,179,1,0,76
572,5,208,3,1,115
573,1,95,3,1,315
573,2,244,4,1,45
573,3,662,2,0,111
573,4,712,1,0,46
573,5,62,2,0,79
574,1,942,1,0,317
574,2,856,2,0,125
574,3,707,1,0,260
574,4,780,2,0,278
574,5,720,2,0,108
575,1,477,4,1,50
575,2,448,2,0,39
575,3,95,1,0,315
575,4,348,1,0,76
575,5,73,1,0,56
576,1,317,4,1,182
576,2,653,3,1,262
576,3,210,1,0,65
576,4,324,2,0,46
576,5,180,1,0,141
577,1,974,1,0,33
577,2,217,2,0,224
577,3,2,1,0,144
577,4,663,1,0,20
577,5,965,1,0,76
578,1,358,1,0,400
578,2,875,1,0,71
578,3,657,1,0,64
578,4,960,2,0,63
578,5,98,2,0,446
579,1,997,1,0,411
579,2,318,3,1,90
579,3,994,3,1,36
579,4,163,1,0,135
579,5,205,3,1,205
582,1,963,4,1,1185
582,2,573,1,0,221
582,3,982,2,0,823
582,4,355,1,0,38
582,5,799,1,0,85
583,1,26,4,1,232
583,2,458,2,0,51
583,3,859,2,0,18
583,4,53,3,1,243
583,5,919,1,0,90
584,1,575,3,1,821
584,2,49,3,1,1653
584,3,356,2,0,64
584,4,956,2,0,39
584,5,261,3,1,32
585,1,746,5,1,1112
585,2,92,5,1,277
585,3,263,4,1,82
585,4,752,3,1,289
585,5,934,2,0,715
586,1,325,1,0,148
586,2,130,3,1,192
586,3,878,2,0,101
586,4,924,1,0,65
586,5,411,1,0,196
588,1,851,1,0,55
588,2,16,2,0,47
588,3,782,3,1,45
588,4,272,1,0,85
588,5,967,2,0,49
589,1,995,4,1,2717
589,2,894,4,1,299
589,3,584,2,0,34
589,4,251,4,1,424
589,5,701,2,0,148
590,1,558,4,1,48
590,2,600,2,0,42
590,3,764,3,1,609
590,4,980,1,0,45
590,5,217,3,1,224
591,1,751,3,1,391
591,2,654,2,0,202
591,3,430,1,0,247
591,4,948,1,0,148
591,5,50,4,1,119
592,1,291,4,1,2753
592,2,676,1,0,215
592,3,357,3,1,39
592,4,474,2,0,86
592,5,547,5,1,36
593,1,837,4,1,151
593,2,23,3,1,53
593,3,192,3,1,228
593,4,795,3,1,98
593,5,752,2,0,289
594,1,165,3,1,236
594,2,887,4,1,181
594,3,592,3,1,37
594,4,892,2,0,24
594,5,616,2,0,69
595,1,575,3,1,821
595,2,279,2,0,72
595,3,363,3,1,92
595,4,978,2,0,122
595,5,77,1,0,274
596,1,746,2,0,1112
596,2,692,3,1,433
596,3,603,1,0,113
596,4,617,3,1,70
596,5,21,1,0,92
598,1,564,3,1,63
598,2,200,3,1,43
598,3,158,1,0,81
598,4,467,3,1,51
598,5,284,3,1,21
599,1,54,1,0,25
599,2,793,1,0,17
599,3,598,1,0,60
599,4,237,1,0,165
599,5,71,1,0,24
600,1,951,2,0,264
600,2,586,1,0,49
600,3,795,5,1,98
600,4,551,3,1,89
600,5,593,3,1,326
601,1,244,1,0,45
601,2,999,1,0,55
601,3,272,3,1,85
601,4,743,1,0,2220
601,5,443,1,0,35
602,1,512,4,1,205
602,2,796,3,1,996
602,3,706,2,0,334
602,4,358,3,1,400
602,5,184,2,0,78
603,1,572,5,1,901
603,2,864,5,1,509
603,3,205,4,1,205
603,4,407,1,0,29
603,5,581,2,0,70
604,1,546,3,1,121
604,2,109,1,0,355
604,3,295,1,0,184
604,4,991,1,0,139
604,5,173,1,0,138
605,1,943,4,1,566
605,2,748,3,1,263
605,3,18,5,1,342
605,4,526,1,0,195
605,5,599,1,0,265
606,1,813,4,1,974
606,2,833,4,1,375
606,3,674,3,1,143
606,4,108,4,1,76
606,5,396,1,0,67
608,1,381,2,0,473
608,2,251,3,1,424
608,3,939,2,0,129
608,4,875,5,1,71
608,5,581,4,1,70
609,1,664,4,1,105
609,2,122,3,1,236
609,3,44,3,1,70
609,4,336,1,0,93
609,5,580,3,1,515
610,1,34,3,1,1567
610,2,105,1,0,68
610,3,725,1,0,176
