user_id,rank,item_id,rating,label,train_degree
309,3,986,3,1,73
309,4,862,3,1,35
309,5,473,4,1,41
310,1,382,4,1,1595
310,2,954,1,0,61
310,3,107,3,1,151
310,4,675,1,0,125
310,5,577,1,0,22
312,1,335,5,1,259
312,2,77,4,1,274
312,3,631,1,0,135
312,4,914,1,0,72
312,5,490,1,0,107
313,1,42,4,1,92
313,2,662,3,1,111
313,3,677,2,0,61
313,4,822,3,1,23
313,5,163,2,0,135
315,1,93,4,1,572
315,2,611,2,0,195
315,3,894,2,0,299
315,4,28,1,0,399
315,5,23,1,0,53
316,1,635,3,1,1562
316,2,472,1,0,337
316,3,248,1,0,88
316,4,532,1,0,56
316,5,559,1,0,55
317,1,85,2,0,905
317,2,779,3,1,242
317,3,145,5,1,116
317,4,955,4,1,126
317,5,351,2,0,112
318,1,743,5,1,2220
318,2,681,1,0,51
318,3,420,1,0,106
318,4,700,1,0,13
318,5,101,2,0,50
319,1,116,3,1,135
319,2,162,1,0,68
319,3,236,3,1,46
319,4,246,3,1,39
319,5,31,4,1,31
321,1,233,4,1,292
321,2,146,5,1,81
321,3,687,2,0,138
321,4,21,2,0,92
321,5,552,1,0,10
322,1,234,1,0,3432
322,2,675,4,1,125
322,3,104,1,0,352
322,4,11,1,0,1125
322,5,371,1,0,8
324,1,151,3,1,249
324,2,404,4,1,203
324,3,479,2,0,104
324,4,287,3,1,140
324,5,276,1,0,73
328,1,169,2,0,2456
328,2,991,3,1,139
328,3,838,2,0,89
328,4,901,2,0,97
328,5,668,2,0,53
329,1,575,4,1,821
329,2,594,4,1,82
329,3,481,5,1,75
329,4,315,4,1,68
329,5,513,1,0,102
330,1,436,2,0,147
330,2,719,3,1,25
330,3,833,2,0,375
330,4,110,2,0,213
330,5,966,2,0,263
331,1,575,3,1,821
331,2,908,2,0,63
331,3,716,3,1,164
331,4,580,2,0,515
331,5,865,3,1,66
332,1,152,4,1,1672
332,2,207,1,0,264
332,3,139,1,0,100
332,4,622,1,0,50
332,5,453,1,0,45
333,1,241,2,0,31
333,2,300,2,0,88
333,3,322,2,0,196
333,4,899,1,0,69
333,5,225,1,0,36
334,1,515,3,1,494
334,2,399,2,0,175
334,3,755,2,0,86
334,4,141,2,0,165
334,5,301,1,0,31
335,1,20,1,0,220
335,2,2,5,1,144
335,3,493,1,0,75
335,4,515,1,0,494
335,5,826,1,0,74
336,1,690,1,0,164
336,2,131,1,0,79
336,3,773,4,1,107
336,4,133,3,1,78
336,5,710,3,1,50
337,1,534,2,0,81
337,2,825,3,1,191
337,3,69,3,1,66
337,4,43,1,0,217
337,5,635,1,0,1562
338,1,84,3,1,21
338,2,415,1,0,70
338,3,301,1,0,31
338,4,738,1,0,48
338,5,926,1,0,162
339,1,804,3,1,256
339,2,270,2,0,77
339,3,685,2,0,88
339,4,576,2,0,41
339,5,751,4,1,391
341,1,991,3,1,139
341,2,617,5,1,70
341,3,314,3,1,89
341,4,10,2,0,247
341,5,246,2,0,39
343,1,35,5,1,131
343,2,654,1,0,202
343,3,115,3,1,77
343,4,334,4,1,40
343,5,247,1,0,94
344,1,325,1,0,148
344,2,915,3,1,121
344,3,444,3,1,288
344,4,68,5,1,46
344,5,280,3,1,32
346,1,752,1,0,289
346,2,656,2,0,149
346,3,180,1,0,141
346,4,67,1,0,86
346,5,562,1,0,377
348,1,978,3,1,122
348,2,18,1,0,342
348,3,868,1,0,52
348,4,600,2,0,42
348,5,379,1,0,55
349,1,792,1,0,427
349,2,160,2,0,144
349,3,567,1,0,52
349,4,389,1,0,307
349,5,32,3,1,56
350,1,743,3,1,2220
350,2,78,3,1,138
350,3,832,3,1,65
350,4,344,4,1,85
350,5,581,2,0,70
351,1,291,2,0,2753
351,2,317,1,0,182
351,3,771,5,1,117
351,4,474,1,0,86
351,5,208,1,0,115
352,1,963,5,1,1185
352,2,207,2,0,264
352,3,603,2,0,113
352,4,873,1,0,75
352,5,360,1,0,63
353,1,270,3,1,77
353,2,433,3,1,47
353,3,755,3,1,86
353,4,330,3,1,54
353,5,97,3,1,40
354,1,137,3,1,48
354,2,975,2,0,49
354,3,682,3,1,104
354,4,270,2,0,77
354,5,912,1,0,72
356,1,325,1,0,148
356,2,761,3,1,69
356,3,248,1,0,88
356,4,731,1,0,85
356,5,644,1,0,53
357,1,109,3,1,355
357,2,396,3,1,67
357,3,987,3,1,49
357,4,488,4,1,174
357,5,244,4,1,45
359,1,645,1,0,494
359,2,109,3,1,355
359,3,208,1,0,115
359,4,181,1,0,86
359,5,330,1,0,54
361,1,691,1,0,186
361,2,648,2,0,193
361,3,803,3,1,165
361,4,519,5,1,75
361,5,757,3,1,85
363,1,562,2,0,377
363,2,532,1,0,56
363,3,810,2,0,72
363,4,517,1,0,42
363,5,647,1,0,60
364,1,104,2,0,352
364,2,154,1,0,134
364,3,755,2,0,86
364,4,707,1,0,260
364,5,317,3,1,182
365,1,540,1,0,388
365,2,833,1,0,375
365,3,652,2,0,139
365,4,437,2,0,72
365,5,187,1,0,78
366,1,341,3,1,756
366,2,867,1,0,104
366,3,539,1,0,77
366,4,441,1,0,71
366,5,696,1,0,100
367,1,515,4,1,494
367,2,573,2,0,221
367,3,411,4,1,196
367,4,933,1,0,161
367,5,306,2,0,48
370,1,842,5,1,88
370,2,188,1,0,51
370,3,299,2,0,42
370,4,579,3,1,59
370,5,964,3,1,69
371,1,394,4,1,2479
371,2,995,2,0,2717
371,3,656,2,0,149
371,4,812,3,1,159
371,5,587,3,1,151
372,1,411,3,1,196
372,2,314,3,1,89
372,3,344,3,1,85
372,4,597,1,0,96
372,5,162,3,1,68
373,1,825,2,0,191
373,2,185,4,1,128
373,3,364,1,0,86
373,4,309,3,1,96
373,5,47,1,0,19
375,1,217,3,1,224
375,2,759,3,1,83
375,3,740,1,0,99
375,4,576,1,0,41
375,5,930,4,1,45
377,1,800,3,1,76
377,2,100,3,1,47
377,3,797,2,0,69
377,4,79,2,0,59
377,5,272,1,0,85
380,1,34,2,0,1567
380,2,327,1,0,193
380,3,160,3,1,144
380,4,803,1,0,165
380,5,405,1,0,180
381,1,504,1,0,50
381,2,565,1,0,63
381,3,566,1,0,387
381,4,985,1,0,43
381,5,989,1,0,90
383,1,134,1,0,145
383,2,936,2,0,162
383,3,997,1,0,411
383,4,2,3,1,144
383,5,87,2,0,83
384,1,537,2,0,324
384,2,211,1,0,142
384,3,723,1,0,65
384,4,506,1,0,129
384,5,435,1,0,68
386,1,352,3,1,563
386,2,160,3,1,144
386,3,346,1,0,161
386,4,458,3,1,51
386,5,571,1,0,53
387,1,251,4,1,424
387,2,986,1,0,73
387,3,763,1,0,109
387,4,572,1,0,901
387,5,937,1,0,65
388,1,606,5,1,1334
388,2,295,1,0,184
388,3,588,1,0,38
388,4,117,1,0,19
388,5,351,1,0,112
389,1,641,1,0,77
389,2,473,3,1,41
389,3,488,1,0,174
389,4,821,1,0,80
389,5,677,1,0,61
390,1,746,3,1,1112
390,2,802,3,1,198
390,3,131,3,1,79
390,4,876,3,1,323
390,5,39,2,0,306
391,1,346,1,0,161
391,2,353,4,1,58
391,3,755,3,1,86
391,4,255,4,1,64
391,5,693,3,1,339
392,1,45,3,1,200
392,2,764,2,0,609
392,3,780,1,0,278
392,4,774,1,0,242
392,5,853,2,0,65
394,1,764,2,0,609
394,2,29,2,0,385
394,3,587,3,1,151
394,4,608,1,0,94
394,5,410,3,1,37
395,1,411,3,1,196
395,2,270,3,1,77
395,3,417,1,0,44
395,4,435,3,1,68
395,5,262,4,1,38
396,1,372,5,1,234
396,2,147,3,1,171
396,3,802,2,0,198
396,4,844,2,0,67
396,5,648,2,0,193
397,1,884,3,1,1695
397,2,856,2,0,125
397,3,687,3,1,138
397,4,479,1,0,104
397,5,923,1,0,106
398,1,596,3,1,1342
398,2,420,1,0,106
398,3,468,5,1,174
398,4,245,5,1,111
398,5,600,4,1,42
399,1,346,1,0,161
399,2,959,1,0,387
399,3,172,1,0,180
399,4,282,1,0,49
399,5,424,1,0,61
400,1,311,3,1,298
400,2,929,2,0,488
400,3,855,2,0,337
400,4,207,2,0,264
400,5,726,2,0,92
404,1,251,2,0,424
404,2,52,5,1,123
404,3,773,2,0,107
404,4,364,1,0,86
404,5,32,1,0,56
405,1,606,1,0,1334
405,2,146,2,0,81
405,3,663,2,0,20
405,4,282,2,0,49
405,5,978,1,0,122
406,1,856,2,0,125
406,2,146,4,1,81
406,3,474,1,0,86
406,4,929,1,0,488
406,5,78,3,1,138
407,1,792,2,0,427
407,2,740,3,1,99
407,3,867,3,1,104
407,4,20,1,0,220
407,5,899,1,0,69
408,1,232,3,1,120
408,2,826,3,1,74
408,3,879,3,1,171
408,4,87,3,1,83
408,5,698,1,0,26
409,1,566,2,0,387
409,2,926,4,1,162
409,3,214,4,1,107
409,4,772,1,0,69
409,5,33,1,0,74
410,1,168,4,1,289
410,2,675,3,1,125
410,3,722,3,1,46
410,4,188,3,1,51
410,5,579,1,0,59
411,1,218,4,1,291
411,2,835,1,0,39
411,3,952,1,0,56
411,4,406,3,1,52
411,5,946,2,0,86
412,1,753,2,0,259
412,2,780,3,1,278
412,3,698,1,0,26
412,4,435,1,0,68
412,5,80,1,0,16
413,1,708,3,1,71
413,2,166,2,0,38
413,3,859,2,0,18
413,4,508,2,0,11
413,5,252,2,0,67
414,1,580,1,0,515
414,2,753,2,0,259
414,3,315,1,0,68
414,4,435,1,0,68
414,5,312,3,1,130
416,1,619,2,0,29
416,2,315,2,0,68
416,3,745,1,0,65
416,4,581,1,0,70
416,5,732,1,0,235
418,1,243,1,0,453
418,2,790,1,0,462
418,3,802,2,0,198
418,4,873,3,1,75
418,5,306,2,0,48
420,1,3,3,1,227
420,2,217,4,1,224
420,3,692,1,0,433
420,4,786,1,0,237
420,5,979,5,1,33
422,1,632,3,1,93
422,2,779,3,1,242
422,3,30,3,1,36
422,4,553,3,1,52
422,5,288,2,0,17
423,1,412,3,1,52
423,2,414,2,0,84
423,3,40,5,1,119
423,4,457,1,0,91
423,5,617,1,0,70
424,1,654,5,1,202
424,2,189,3,1,49
424,3,562,3,1,377
424,4,972,3,1,34
424,5,549,1,0,32
425,1,329,3,1,101
425,2,226,2,0,52
425,3,670,2,0,22
425,4,477,1,0,50
425,5,831,2,0,27
426,1,897,2,0,372
426,2,440,1,0,104
426,3,269,4,1,225
426,4,704,1,0,46
426,5,435,2,0,68
427,1,732,4,1,235
427,2,305,5,1,64
427,3,94,1,0,24
427,4,661,2,0,55
427,5,584,4,1,34
428,1,395,2,0,1278
428,2,81,2,0,174
428,3,583,3,1,528
428,4,642,2,0,250
428,5,10,2,0,247
431,1,268,5,1,129
431,2,716,3,1,164
431,3,446,4,1,49
431,4,82,4,1,129
431,5,992,5,1,103
432,1,5,3,1,121
432,2,988,3,1,408
432,3,124,3,1,205
432,4,723,3,1,65
432,5,424,3,1,61
433,1,846,3,1,215
433,2,346,2,0,161
433,3,693,2,0,339
433,4,264,2,0,229
433,5,751,3,1,391
435,1,716,2,0,164
435,2,686,2,0,157
435,3,245,1,0,111
435,4,993,4,1,244
435,5,214,1,0,107
436,1,436,1,0,147
436,2,905,1,0,312
436,3,458,3,1,51
436,4,866,1,0,77
436,5,81,1,0,174
437,1,864,1,0,509
437,2,152,3,1,1672
437,3,173,2,0,138
437,4,456,1,0,54
437,5,859,1,0,18
438,1,950,4,1,268
438,2,75,3,1,42
438,3,724,1,0,59
438,4,148,3,1,248
438,5,834,2,0,96
439,1,55,3,1,2917
439,2,746,5,1,1112
439,3,476,1,0,372
439,4,287,4,1,140
439,5,105,5,1,68
441,1,148,2,0,248
441,2,98,1,0,446
441,3,716,3,1,164
441,4,833,2,0,375
441,5,709,3,1,107
442,1,126,3,1,2640
442,2,170,1,0,168
442,3,848,2,0,138
442,4,20,2,0,220
442,5,108,1,0,76
443,1,126,5,1,2640
443,2,934,3,1,715
443,3,907,2,0,78
443,4,472,1,0,337
443,5,917,1,0,131
444,1,936,4,1,162
444,2,154,3,1,134
444,3,617,3,1,70
444,4,38,2,0,54
444,5,828,4,1,42
445,1,635,2,0,1562
445,2,61,2,0,760
445,3,566,2,0,387
445,4,130,3,1,192
445,5,147,2,0,171
446,1,183,3,1,406
446,2,398,3,1,229
446,3,939,4,1,129
446,4,281,2,0,95
446,5,202,3,1,110
447,1,126,3,1,2640
447,2,409,3,1,471
447,3,699,2,0,223
447,4,693,3,1,339
447,5,977,2,0,45
448,1,864,5,1,509
448,2,207,1,0,264
448,3,340,3,1,199
448,4,484,3,1,286
448,5,542,4,1,48
449,1,319,2,0,2870
449,2,827,2,0,170
449,3,702,2,0,274
449,4,33,2,0,74
449,5,873,3,1,75
451,1,757,4,1,85
451,2,41,3,1,16
451,3,370,1,0,10
451,4,538,3,1,50
451,5,947,2,0,18
452,1,478,2,0,145
452,2,924,1,0,65
452,3,469,1,0,38
452,4,475,1,0,27
452,5,874,1,0,43
453,1,635,1,0,1562
453,2,172,4,1,180
453,3,834,4,1,96
453,4,340,3,1,199
453,5,707,3,1,260
455,1,766,3,1,1551
455,2,183,1,0,406
455,3,591,1,0,132
455,4,922,2,0,55
455,5,935,1,0,82
456,1,938,5,1,407
456,2,104,2,0,352
456,3,43,3,1,217
456,4,154,2,0,134
456,5,244,3,1,45
457,1,872,5,1,203
457,2,593,2,0,326
457,3,573,3,1,221
457,4,813,1,0,974
457,5,763,1,0,109
458,1,864,3,1,509
458,2,482,3,1,200
458,3,923,1,0,106
458,4,95,1,0,315
458,5,83,1,0,55
459,1,312,5,1,130
459,2,439,5,1,41
459,3,352,2,0,563
459,4,29,2,0,385
459,5,744,3,1,41
461,1,207,2,0,264
461,2,844,2,0,67
461,3,910,1,0,47
461,4,314,1,0,89
461,5,239,1,0,52
462,1,751,3,1,391
462,2,732,3,1,235
462,3,543,3,1,99
462,4,33,2,0,74
462,5,460,3,1,50
463,1,49,5,1,1653
463,2,864,2,0,509
463,3,964,3,1,69
463,4,724,3,1,59
463,5,709,3,1,107
464,1,11,2,0,1125
464,2,934,2,0,715
464,3,186,2,0,285
464,4,942,1,0,317
464,5,3,1,0,227
465,1,877,3,1,79
465,2,388,3,1,44
465,3,975,2,0,49
465,4,267,2,0,47
465,5,432,2,0,37
467,1,746,1,0,1112
467,2,398,2,0,229
467,3,294,3,1,65
467,4,660,4,1,67
467,5,533,4,1,81
468,1,959,1,0,387
468,2,898,4,1,84
468,3,724,1,0,59
468,4,26,4,1,232
468,5,647,1,0,60
469,1,254,4,1,327
469,2,130,4,1,192
469,3,588,4,1,38
469,4,584,3,1,34
469,5,82,3,1,129
471,1,909,2,0,244
471,2,423,3,1,200
471,3,897,2,0,372
471,4,298,1,0,100
471,5,131,1,0,79
473,1,130,3,1,192
473,2,62,2,0,79
473,3,495,3,1,81
473,4,38,2,0,54
473,5,221,2,0,70
475,1,145,3,1,116
475,2,18,4,1,342
475,3,708,3,1,71
475,4,339,2,0,70
475,5,677,3,1,61
476,1,751,1,0,391
476,2,645,1,0,494
476,3,796,1,0,996
476,4,50,5,1,119
476,5,189,3,1,49
477,1,55,5,1,2917
477,2,183,2,0,406
477,3,943,3,1,566
477,4,537,5,1,324
477,5,799,4,1,85
478,1,783,2,0,230
478,2,786,4,1,237
478,3,875,2,0,71
478,4,155,2,0,87
478,5,188,2,0,51
479,1,61,2,0,760
479,2,591,3,1,132
479,3,864,2,0,509
479,4,707,1,0,260
479,5,82,2,0,129
480,1,126,2,0,2640
480,2,728,3,1,435
480,3,461,3,1,255
480,4,346,1,0,161
480,5,895,3,1,85
481,1,876,3,1,323
481,2,18,2,0,342
481,3,539,2,0,77
481,4,562,2,0,377
481,5,316,1,0,25
482,1,394,3,1,2479
482,2,728,2,0,435
482,3,879,3,1,171
482,4,229,4,1,198
482,5,762,2,0,76
483,1,287,4,1,140
483,2,554,2,0,428
483,3,404,4,1,203
483,4,659,3,1,46
483,5,463,1,0,82
484,1,857,4,1,793
484,2,534,1,0,81
484,3,157,2,0,395
484,4,441,1,0,71
484,5,903,2,0,82
485,1,237,2,0,165
485,2,657,3,1,64
485,3,950,1,0,268
485,4,630,2,0,43
485,5,229,2,0,198
486,1,207,1,0,264
486,2,777,3,1,88
486,3,442,3,1,84
486,4,270,3,1,77
486,5,171,3,1,37
488,1,790,3,1,462
488,2,185,3,1,128
488,3,10,3,1,247
488,4,445,3,1,66
488,5,378,2,0,101
489,1,537,3,1,324
489,2,775,2,0,49
489,3,501,1,0,62
489,4,568,3,1,36
489,5,313,1,0,39
494,1,55,3,1,2917
494,2,728,4,1,435
494,3,803,2,0,165
494,4,133,3,1,78
494,5,284,2,0,21
496,1,855,5,1,337
496,2,736,2,0,108
496,3,148,1,0,248
496,4,504,1,0,50
496,5,212,4,1,49
497,1,109,5,1,355
497,2,98,5,1,446
497,3,339,1,0,70
497,4,208,5,1,115
497,5,37,1,0,73
499,1,192,5,1,228
499,2,492,5,1,96
499,3,493,4,1,75
499,4,142,2,0,42
499,5,722,5,1,46
500,1,926,3,1,162
500,2,325,3,1,148
500,3,795,1,0,98
500,4,854,3,1,142
500,5,449,1,0,35
501,1,251,1,0,424
501,2,741,3,1,155
501,3,252,1,0,67
501,4,754,2,0,28
501,5,432,2,0,37
502,1,968,3,1,870
502,2,243,1,0,453
502,3,211,1,0,142
502,4,621,1,0,62
502,5,360,2,0,63
503,1,243,4,1,453
503,2,858,4,1,172
503,3,742,3,1,67
503,4,802,2,0,198
503,5,381,2,0,473
504,1,986,4,1,73
504,2,256,2,0,12
504,3,109,1,0,355
504,4,776,3,1,6
504,5,700,1,0,13
505,1,205,3,1,205
505,2,750,4,1,44
505,3,225,4,1,36
505,4,892,2,0,24
505,5,309,1,0,96
506,1,515,2,0,494
506,2,61,4,1,760
506,3,344,3,1,85
506,4,843,3,1,94
506,5,757,2,0,85
507,1,554,4,1,428
507,2,885,3,1,377
507,3,621,2,0,62
507,4,38,3,1,54
507,5,638,3,1,101
508,1,709,3,1,107
508,2,591,1,0,132
508,3,786,1,0,237
508,4,52,1,0,123
508,5,402,2,0,72
511,1,565,3,1,63
511,2,791,1,0,35
511,3,904,1,0,17
511,4,421,1,0,10
511,5,959,3,1,387
512,1,141,3,1,165
512,2,40,4,1,119
512,3,554,1,0,428
512,4,239,3,1,52
512,5,783,1,0,230
515,1,292,3,1,464
515,2,218,5,1,291
515,3,129,1,0,182
515,4,154,2,0,134
515,5,38,2,0,54
516,1,49,1,0,1653
516,2,126,4,1,2640
516,3,725,1,0,176
516,4,488,3,1,174
516,5,997,1,0,411
517,1,802,3,1,198
517,2,609,4,1,60
517,3,139,3,1,100
517,4,768,2,0,54
517,5,144,4,1,40
518,1,513,3,1,102
518,2,67,1,0,86
518,3,482,3,1,200
518,4,330,1,0,54
518,5,66,1,0,86
520,1,919,2,0,90
520,2,495,3,1,81
520,3,788,1,0,228
520,4,967,2,0,49
520,5,402,1,0,72
521,1,810,3,1,72
521,2,539,3,1,77
521,3,445,3,1,66
521,4,363,3,1,92
521,5,358,3,1,400
522,1,909,1,0,244
522,2,559,1,0,55
522,3,861,3,1,165
522,4,374,4,1,188
522,5,852,2,0,105
524,1,573,1,0,221
524,2,991,1,0,139
524,3,755,1,0,86
524,4,954,1,0,61
524,5,457,1,0,91
525,1,202,2,0,110
525,2,90,1,0,112
525,3,551,3,1,89
525,4,616,1,0,69
525,5,713,1,0,139
527,1,863,1,0,105
527,2,677,3,1,61
527,3,299,1,0,42
527,4,708,2,0,71
527,5,86,1,0,14
528,1,36,3,1,42
528,2,299,1,0,42
528,3,967,3,1,49
528,4,820,1,0,35
528,5,767,2,0,8
529,1,22,4,1,145
529,2,222,5,1,101
529,3,513,4,1,102
529,4,647,3,1,60
529,5,199,3,1,71
530,1,444,1,0,288
530,2,637,2,0,82
530,3,615,1,0,118
530,4,586,5,1,49
530,5,310,1,0,56
531,1,751,3,1,391
531,2,987,1,0,49
531,3,578,1,0,27
531,4,85,3,1,905
531,5,710,2,0,50
534,1,3,4,1,227
534,2,203,1,0,82
534,3,50,1,0,119
534,4,527,1,0,32
534,5,809,1,0,44
535,1,885,3,1,377
535,2,936,1,0,162
535,3,348,1,0,76
535,4,818,1,0,101
535,5,153,1,0,73
536,1,723,2,0,65
536,2,698,3,1,26
536,3,133,2,0,78
536,4,405,1,0,180
536,5,426,2,0,35
538,1,491,5,1,2013
538,2,233,5,1,292
538,3,597,5,1,96
538,4,438,4,1,59
538,5,238,5,1,43
539,1,191,3,1,190
539,2,271,3,1,332
539,3,702,4,1,274
539,4,211,3,1,142
539,5,347,2,0,135
540,1,29,1,0,385
540,2,154,2,0,134
540,3,699,1,0,223
540,4,997,2,0,411
540,5,305,2,0,64
541,1,528,4,1,60
541,2,150,4,1,88
541,3,636,1,0,35
541,4,95,2,0,315
541,5,355,1,0,38
542,1,515,1,0,494
542,2,878,3,1,101
542,3,6,3,1,19
542,4,659,3,1,46
542,5,328,3,1,23
543,1,430,2,0,247
543,2,314,3,1,89
543,3,249,1,0,48
543,4,384,1,0,33
543,5,636,1,0,35
544,1,264,1,0,229
544,2,777,2,0,88
544,3,337,1,0,57
544,4,415,1,0,70
544,5,437,3,1,72
547,1,341,3,1,756
547,2,611,3,1,195
547,3,89,3,1,124
547,4,2,2,0,144
547,5,898,3,1,84
548,1,152,5,1,1672
548,2,48,2,0,67
548,3,368,2,0,108
548,4,522,2,0,55
548,5,106,2,0,208
549,1,485,2,0,80
549,2,155,2,0,87
549,3,796,2,0,996
549,4,460,2,0,50
549,5,984,3,1,16
550,1,61,5,1,760
550,2,761,2,0,69
550,3,276,1,0,73
550,4,64,3,1,114
550,5,682,1,0,104
551,1,254,4,1,327
551,2,871,1,0,100
551,3,359,2,0,72
551,4,180,2,0,141
551,5,10,2,0,247
552,1,49,4,1,1653
552,2,491,2,0,2013
552,3,735,1,0,105
552,4,652,1,0,139
552,5,965,2,0,76
554,1,11,3,1,1125
554,2,897,2,0,372
554,3,355,3,1,38
554,4,829,3,1,44
554,5,742,2,0,67
555,1,770,1,0,172
555,2,58,3,1,35
555,3,888,3,1,375
555,4,419,2,0,51
555,5,97,2,0,40
556,1,649,5,1,199
556,2,158,2,0,81
556,3,640,1,0,189
556,4,62,3,1,79
556,5,914,2,0,72
557,1,512,5,1,205
557,2,61,3,1,760
557,3,42,1,0,92
557,4,90,2,0,112
557,5,208,1,0,115
558,1,951,2,0,264
558,2,93,2,0,572
558,3,818,3,1,101
558,4,325,1,0,148
558,5,343,3,1,42
559,1,620,3,1,133
559,2,217,1,0,224
559,3,922,2,0,55
559,4,862,1,0,35
559,5,621,2,0,62
561,1,269,4,1,225
561,2,492,2,0,96
561,3,414,1,0,84
561,4,630,1,0,43
561,5,632,2,0,93
562,1,794,2,0,1398
562,2,978,1,0,122
562,3,994,3,1,36
562,4,698,1,0,26
562,5,338,1,0,83
564,1,982,3,1,823
564,2,347,2,0,135
564,3,645,1,0,494
564,4,26,1,0,232
564,5,809,3,1,44
565,1,864,5,1,509
565,2,690,2,0,164
565,3,688,3,1,92
565,4,679,2,0,65
565,5,379,2,0,55
566,1,743,1,0,2220
566,2,752,3,1,289
566,3,122,3,1,236
566,4,847,3,1,160
566,5,704,3,1,46
567,1,409,1,0,471
567,2,27,1,0,191
567,3,490,2,0,107
567,4,441,2,0,71
567,5,408,1,0,121
568,1,193,4,1,631
568,2,870,1,0,265
568,3,848,2,0,138
568,4,701,1,0,148
568,5,972,1,0,34
569,1,15,2,0,62
569,2,146,3,1,81
569,3,191,4,1,190
569,4,472,2,0,337
569,5,208,1,0,115
570,1,234,1,0,3432
570,2,104,3,1,352
570,3,743,1,0,2220
570,4,864,1,0,509
570,5,948,3,1,148
571,1,319,3,1,2870
571,2,369,2,0,645
571,3,532,2,0,56
571,4,387,4,1,43
571,5,900,2,0,73
572,1,319,5,1,2870
572,2,208,3,1,115
572,3,594,3,1,82
572,4,771,5,1,117
572,5,150,3,1,88
573,1,95,3,1,315
573,2,811,5,1,2538
573,3,662,2,0,111
573,4,62,2,0,79
573,5,244,4,1,45
574,1,780,2,0,278
574,2,942,1,0,317
574,3,856,2,0,125
574,4,707,1,0,260
574,5,720,2,0,108
575,1,95,1,0,315
575,2,348,1,0,76
575,3,477,4,1,50
575,4,448,2,0,39
575,5,73,1,0,56
576,1,317,4,1,182
576,2,653,3,1,262
576,3,978,1,0,122
576,4,210,1,0,65
576,5,180,1,0,141
577,1,217,2,0,224
577,2,2,1,0,144
577,3,974,1,0,33
577,4,186,1,0,285
577,5,878,2,0,101
578,1,358,1,0,400
578,2,98,2,0,446
578,3,960,2,0,63
578,4,1,5,1,62
578,5,523,1,0,45
579,1,997,1,0,411
579,2,205,3,1,205
579,3,318,3,1,90
579,4,571,1,0,53
579,5,247,1,0,94
582,1,963,4,1,1185
582,2,982,2,0,823
582,3,573,1,0,221
582,4,355,1,0,38
582,5,799,1,0,85
583,1,104,1,0,352
583,2,26,4,1,232
583,3,53,3,1,243
583,4,458,2,0,51
583,5,949,3,1,50
584,1,49,3,1,1653
584,2,575,3,1,821
584,3,356,2,0,64
584,4,543,2,0,99
584,5,956,2,0,39
585,1,746,5,1,1112
585,2,92,5,1,277
585,3,934,2,0,715
585,4,752,3,1,289
585,5,263,4,1,82
586,1,130,3,1,192
586,2,325,1,0,148
586,3,411,1,0,196
586,4,878,2,0,101
586,5,924,1,0,65
588,1,691,4,1,186
588,2,967,2,0,49
588,3,782,3,1,45
588,4,16,2,0,47
588,5,977,1,0,45
589,1,995,4,1,2717
589,2,251,4,1,424
589,3,894,4,1,299
589,4,701,2,0,148
589,5,584,2,0,34
590,1,558,4,1,48
590,2,764,3,1,609
590,3,774,3,1,242
590,4,600,2,0,42
590,5,217,3,1,224
591,1,751,3,1,391
591,2,654,2,0,202
591,3,948,1,0,148
591,4,50,4,1,119
591,5,430,1,0,247
592,1,291,4,1,2753
592,2,126,2,0,2640
592,3,854,3,1,142
592,4,676,1,0,215
592,5,474,2,0,86
593,1,837,4,1,151
593,2,192,3,1,228
593,3,611,2,0,195
593,4,752,2,0,289
593,5,23,3,1,53
594,1,165,3,1,236
594,2,887,4,1,181
594,3,592,3,1,37
594,4,943,2,0,566
594,5,152,3,1,1672
595,1,575,3,1,821
595,2,363,3,1,92
595,3,279,2,0,72
595,4,978,2,0,122
595,5,495,2,0,81
596,1,746,2,0,1112
596,2,692,3,1,433
596,3,617,3,1,70
596,4,603,1,0,113
596,5,582,2,0,56
598,1,564,3,1,63
598,2,281,2,0,95
598,3,467,3,1,51
598,4,863,4,1,105
598,5,200,3,1,43
599,1,295,4,1,184
599,2,237,1,0,165
599,3,598,1,0,60
599,4,54,1,0,25
599,5,924,3,1,65
600,1,593,3,1,326
600,2,13,2,0,486
600,3,628,5,1,101
600,4,951,2,0,264
600,5,551,3,1,89
601,1,743,1,0,2220
601,2,244,1,0,45
601,3,272,3,1,85
601,4,999,1,0,55
601,5,443,1,0,35
602,1,706,2,0,334
602,2,512,4,1,205
602,3,796,3,1,996
602,4,453,3,1,45
602,5,971,2,0,35
603,1,572,5,1,901
603,2,864,5,1,509
603,3,205,4,1,205
603,4,581,2,0,70
603,5,407,1,0,29
604,1,546,3,1,121
604,2,295,1,0,184
604,3,109,1,0,355
604,4,173,1,0,138
604,5,991,1,0,139
605,1,943,4,1,566
605,2,748,3,1,263
605,3,18,5,1,342
605,4,599,1,0,265
605,5,526,1,0,195
606,1,813,4,1,974
606,2,833,4,1,375
606,3,674,3,1,143
606,4,879,3,1,171
606,5,108,4,1,76
608,1,251,3,1,424
608,2,381,2,0,473
608,3,939,2,0,129
608,4,875,5,1,71
608,5,581,4,1,70
609,1,664,4,1,105
609,2,122,3,1,236
609,3,44,3,1,70
609,4,697,2,0,192
609,5,580,3,1,515
610,1,34,3,1,1567
